
Data taken from file : ac_h0_mfi_19980504_v04.cdf
     and               ac_h0_swe_19980504_v06.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 1998  5  4  5 47  5 588    7.39  -12.66   -8.49  -777.36    49.36    52.68    48.45     643194.1
 1998  5  4  5 47 22 363    4.53  -12.70  -13.49  -776.99    46.46    51.99    48.45     643194.1
 1998  5  4  5 47 39 138    1.62  -13.76  -11.25  -776.61    43.55    51.29    48.45     643194.1
 1998  5  4  5 47 55 915    4.60  -11.59   -9.57  -776.24    40.65    50.60    39.76     647058.9
 1998  5  4  5 48 11 914    6.00  -13.18   -0.02  -776.24    40.65    50.60    39.76     647058.9
 1998  5  4  5 48 27 913   -2.45   -8.16  -13.44  -776.24    40.65    50.60    39.76     647058.9
 1998  5  4  5 48 43 913   -2.55   -8.08  -14.30  -776.24    40.65    50.60    39.76     647058.9
 1998  5  4  5 48 51 268   17.07    3.29   16.44  -788.32    41.76    48.91    38.42     683406.8
 1998  5  4  5 49  7 267   18.57    4.24   15.28  -788.32    41.76    48.91    38.42     683406.8
 1998  5  4  5 49 23 267   16.73    8.98   15.77  -788.32    41.76    48.91    38.42     683406.8
 1998  5  4  5 49 38 917   25.65   -3.66    7.55  -788.49    46.01    53.94    39.02     991530.0
 1998  5  4  5 49 54 916   26.16   -3.56    7.63  -788.49    46.01    53.94    39.02     955072.9
 1998  5  4  5 50 10 915   26.13   -4.54    6.59  -788.49    46.01    53.94    39.02     918615.8
 1998  5  4  5 50 26 915   24.62   -7.88    5.62  -788.49    46.01    53.94    39.02     882158.6
 1998  5  4  5 50 32 507   13.38    6.78   14.35  -810.20    68.82    52.90    38.23     554044.5
 1998  5  4  5 50 49 880    6.75   10.90   18.18  -809.48    65.72    52.35    38.23     554044.5
 1998  5  4  5 51  7 255    3.86   -2.16   19.60  -808.75    62.62    51.80    38.23     554044.5
 1998  5  4  5 51 24 631   -0.03   -1.85   18.36  -808.03    59.52    51.25    38.23     554044.5
 1998  5  4  5 51 42  10    5.05   -3.19   15.02  -807.31    56.41    50.69    38.23     554044.5
 1998  5  4  5 51 59 392   19.63    0.75    7.31  -806.59    53.31    50.14    38.23     554044.5
 1998  5  4  5 52 16 777   21.82    2.06   12.81  -805.87    50.21    49.59    35.34     605454.6
 1998  5  4  5 52 36 798   20.83   -4.71    5.71  -803.78    51.34    49.95    35.34     605057.4
 1998  5  4  5 52 56 839   20.55   -2.09   10.15  -801.69    52.47    50.31    35.34     604660.2
 1998  5  4  5 53 16 903   23.09    0.70    9.04  -799.61    53.60    50.67    35.34     604263.0
 1998  5  4  5 53 36 987   23.56    3.43   10.19  -797.52    54.73    51.03    38.37     666687.1
 1998  5  4  5 53 55 588   24.00    2.49    9.19  -796.20    52.18    50.15    38.37     650584.6
 1998  5  4  5 54 14 196   23.65    2.28   10.44  -794.87    49.63    49.27    38.37     634482.1
 1998  5  4  5 54 32 815   22.39    1.78   13.33  -793.55    47.09    48.39    38.37     618379.5
 1998  5  4  5 54 51 441   22.95    0.52    8.86  -792.23    44.54    47.51    40.39     537866.9
 1998  5  4  5 55  7 441   23.52    1.54    7.13  -792.23    44.54    47.51    40.39     537866.9
 1998  5  4  5 55 23 440   22.87    1.25    9.16  -792.23    44.54    47.51    40.39     537866.9
 1998  5  4  5 55 39 440   22.66    0.86    8.87  -792.23    44.54    47.51    40.39     537866.9
 1998  5  4  5 55 45 426   22.61    1.62    8.29  -797.29    39.31    51.55    37.05     650027.9
 1998  5  4  5 56 13 805   23.77    2.32    7.26  -791.04    40.55    52.94    37.05     641001.1
 1998  5  4  5 56 42 380   22.38    2.05    5.75  -784.78    41.80    54.33    37.05     631974.4
 1998  5  4  5 57 11 158   23.65    2.81    6.86  -778.53    43.05    55.73    37.05     622947.6
 1998  5  4  5 57 40 142   25.13    2.83    4.78  -772.27    44.29    57.12    43.06     597757.9
 1998  5  4  5 57 56 142   23.74    5.05    6.95  -772.27    44.29    57.12    43.06     592771.9
 1998  5  4  5 58 12 140   23.54    3.27    1.89  -772.27    44.29    57.12    43.06     587785.9
 1998  5  4  5 58 28 140   21.08    4.22    3.62  -772.27    44.29    57.12    43.06     582799.9
 1998  5  4  5 58 43 907   20.13    4.69    3.45  -772.38    45.85    68.98    44.21     557869.9
 1998  5  4  5 58 59 907   19.84    4.54    6.19  -772.38    45.85    68.98    44.21     557869.9
 1998  5  4  5 59 15 906   18.30    5.26    7.41  -772.38    45.85    68.98    44.21     557869.9
 1998  5  4  5 59 31 906   18.22    5.56    9.00  -772.38    45.85    68.98    44.21     557869.9
 1998  5  4  5 59 41 710   19.09    7.16    5.07  -775.36    39.89    69.83    41.35     587478.9
 1998  5  4  5 59 57 710   19.54    6.99    5.84  -775.36    39.89    69.83    41.35     582909.4
 1998  5  4  6  0 13 709   19.62    6.93    5.75  -775.36    39.89    69.83    41.35     578339.8
 1998  5  4  6  0 29 709   18.60    8.70    5.22  -775.36    39.89    69.83    41.35     573770.2
 1998  5  4  6  0 45 168   18.32    9.09    5.03  -775.62    38.35    74.73    42.33     550922.3
 1998  5  4  6  1  2 385   19.02    9.57    4.75  -775.03    39.75    75.37    42.33     550922.3
 1998  5  4  6  1 19 602   19.04   10.02    4.70  -774.44    41.15    76.00    42.33     550922.3
 1998  5  4  6  1 36 823   19.08   11.00    4.85  -773.86    42.54    76.63    42.33     550922.3
 1998  5  4  6  1 54  44   18.71   10.13    4.01  -773.27    43.94    77.27    40.35     551971.9
 1998  5  4  6  2 14 913   19.22   10.36    3.42  -770.95    43.69    77.69    40.35     551971.9
 1998  5  4  6  2 35 810   19.88   10.28    2.59  -768.62    43.45    78.12    40.35     551971.9
 1998  5  4  6  2 56 738   20.16    9.77    1.16  -766.29    43.20    78.54    40.35     551971.9
 1998  5  4  6  3 17 695   19.57   10.00    1.53  -763.97    42.95    78.97    42.57     590721.8
 1998  5  4  6  3 34 621   18.23    9.69    1.79  -763.54    43.69    78.11    42.57     590721.8
 1998  5  4  6  3 51 547   18.19    9.84    0.83  -763.10    44.43    77.24    42.57     590721.8
 1998  5  4  6  4  8 475   17.95    9.67   -0.00  -762.67    45.17    76.38    42.57     590721.8
 1998  5  4  6  4 25 403   17.90    9.73   -0.57  -762.24    45.91    75.52    41.78     626756.8
 1998  5  4  6  4 47 162   16.57   10.34   -1.66  -759.57    46.14    73.66    41.78     626756.8
 1998  5  4  6  5  8 960   16.21   10.74   -0.76  -756.90    46.37    71.80    41.78     626756.8
 1998  5  4  6  5 30 801   16.87   11.03   -0.30  -754.22    46.59    69.94    41.78     626756.8
 1998  5  4  6  6  0 641   15.80   11.07   -0.39  -747.97    52.45    75.53    44.31     776612.1
 1998  5  4  6  6 18 643   15.19    9.10   -2.17  -747.07    53.86    77.39    44.31     762681.1
 1998  5  4  6  6 36 648   13.14    8.06   -3.13  -746.17    55.26    79.25    44.31     748750.0
 1998  5  4  6  6 54 660   12.17    8.05   -2.84  -745.28    56.67    81.12    44.31     734818.9
 1998  5  4  6  7 12 675   11.64    6.76   -5.24  -744.38    58.08    82.98    38.97     609439.4
 1998  5  4  6  7 28 675   12.72    9.45    0.50  -744.38    58.08    82.98    38.97     609439.4
 1998  5  4  6  7 44 674   11.71    7.44   -3.64  -744.38    58.08    82.98    38.97     609439.4
 1998  5  4  6  8  0 674    3.49    1.96   -4.22  -744.38    58.08    82.98    38.97     609439.4
 1998  5  4  6  8 16 672    9.65    4.74   -6.84  -744.38    58.08    82.98    38.97     609439.4
 1998  5  4  6  8 32 672   10.42    3.92   -5.17  -744.38    58.08    82.98    38.97     609439.4
 1998  5  4  6  8 48 671    8.54   -2.78   -7.05  -744.38    58.08    82.98    38.97     609439.4
 1998  5  4  6  9  4 671    3.40    3.13   -6.36  -744.38    58.08    82.98    38.97     609439.4
 1998  5  4  6  9 17 926    5.67    4.44   -5.75  -745.60    54.92    87.43    43.50     674719.2
 1998  5  4  6  9 33 926    8.92    7.35   -5.69  -745.60    54.92    87.43    43.50     674719.2
 1998  5  4  6  9 49 925    8.62    7.37   -6.58  -745.60    54.92    87.43    43.50     674719.2
 1998  5  4  6 10  5 925    7.14    7.56   -3.85  -745.60    54.92    87.43    43.50     674719.2
 1998  5  4  6 10 19  83    7.76    8.59   -3.39  -761.45    47.90    91.09    34.37     686438.6
 1998  5  4  6 10 35  83   11.37   11.07   -6.05  -761.45    47.90    91.09    34.37     686438.6
 1998  5  4  6 10 46 604   12.01   11.85   -2.18  -763.54    37.96    78.27    23.64     707025.2
 1998  5  4  6 11  3 303   13.39   13.28   -1.70  -763.21    39.01    73.78    23.64     702204.2
 1998  5  4  6 11 20   2   12.54    5.55  -10.40  -762.88    40.06    69.28    23.64     697383.2
 1998  5  4  6 11 36 703   15.35   11.78   -4.45  -762.56    41.11    64.78    23.64     692562.2
 1998  5  4  6 11 53 404   15.97   15.46    7.60  -762.23    42.16    60.29    21.57     668457.1
 1998  5  4  6 12  9 404   14.87   16.51    9.96  -762.23    42.16    60.29    21.57     668457.1
 1998  5  4  6 12 25 403   15.43   15.94    6.78  -762.23    42.16    60.29    21.57     668457.1
 1998  5  4  6 12 41 403   14.82   16.33    5.72  -762.23    42.16    60.29    21.57     668457.1
 1998  5  4  6 12 50 272   18.16   17.45    5.68  -773.15    33.76    42.38    16.34     734566.8
 1998  5  4  6 13  6 271   18.91   18.54    4.54  -773.15    33.76    42.38    16.34     720535.4
 1998  5  4  6 13 22 271   19.61   19.14    5.93  -773.15    33.76    42.38    16.34     706503.9
 1998  5  4  6 13 32   5   21.48   19.32    5.60  -783.96    27.65    12.93    17.02     636346.8
 1998  5  4  6 13 52 899   21.47   19.48    6.13  -781.56    24.95    -2.82    17.02     636346.8
 1998  5  4  6 14 13 825   21.26   19.30    6.39  -779.16    22.26   -18.58    17.02     636346.8
 1998  5  4  6 14 34 779   22.08   19.26    5.31  -776.75    19.56   -34.34    16.94     656812.2
 1998  5  4  6 14 57 674   21.39   17.85    6.02  -773.43    15.79   -32.95    16.94     656812.2
 1998  5  4  6 15 20 630   21.04   16.89    7.21  -770.11    12.01   -31.57    16.94     656812.2
 1998  5  4  6 15 43 646   21.58   17.22    9.69  -766.79     8.24   -30.18    16.94     656812.2
 1998  5  4  6 16  6 721   21.59   16.46   11.92  -763.47     4.46   -28.80    17.70     733564.9
 1998  5  4  6 16 25 366   19.17   15.64   14.08  -762.24     3.34   -30.77    17.70     722934.9
 1998  5  4  6 16 44  20   18.66   16.47   12.91  -761.01     2.21   -32.74    17.70     712305.0
 1998  5  4  6 17  2 683   18.70   17.05   11.86  -759.77     1.08   -34.71    17.70     701675.1
 1998  5  4  6 17 21 354   18.96   16.91   10.85  -758.54    -0.04   -36.68    18.26     648525.4
 1998  5  4  6 17 38 620   18.74   16.33   11.47  -757.96     0.87   -41.78    18.26     648525.4
 1998  5  4  6 17 55 889   18.34   17.08    9.90  -757.37     1.78   -46.89    18.26     648525.4
 1998  5  4  6 18 13 160   17.97   16.73   10.08  -756.79     2.70   -51.99    18.26     648525.4
 1998  5  4  6 18 30 432   17.97   16.76   11.07  -756.21     3.61   -57.09    17.73     694540.6
 1998  5  4  6 18 56 908   17.63   17.14   11.21  -751.43     6.74   -59.28    17.73     692106.2
 1998  5  4  6 19 23 520   16.79   17.28   12.05  -746.66     9.86   -61.47    17.73     689671.9
 1998  5  4  6 19 50 268   16.54   17.06   12.70  -741.89    12.99   -63.65    17.73     687237.5
 1998  5  4  6 20 17 154   16.75   16.81   12.48  -737.12    16.11   -65.84    17.60     675065.6
 1998  5  4  6 20 34  52   16.72   15.72   13.08  -736.73    16.62   -63.36    17.60     675065.6
 1998  5  4  6 20 50 953   15.32   15.94   14.30  -736.34    17.12   -60.87    17.60     675065.6
 1998  5  4  6 21  7 855   15.21   15.85   14.46  -735.95    17.62   -58.39    17.60     675065.6
 1998  5  4  6 21 24 756   15.39   15.62   14.20  -735.56    18.13   -55.90    17.36     678860.6
 1998  5  4  6 21 45 983   15.23   15.66   14.02  -733.30    16.96   -51.06    17.36     678860.6
 1998  5  4  6 22  7 244   15.82   15.02   15.79  -731.04    15.79   -46.21    17.36     678860.6
 1998  5  4  6 22 28 538   15.83   15.90   15.17  -728.78    14.63   -41.37    17.36     678860.6
 1998  5  4  6 22 49 863   15.71   16.06   15.62  -726.52    13.46   -36.52    14.94     735270.6
 1998  5  4  6 23  5 862   15.56   16.44   14.62  -726.52    13.46   -36.52    14.94     735270.6
 1998  5  4  6 23 21 862   14.52   16.32   11.49  -726.52    13.46   -36.52    14.94     735270.6
 1998  5  4  6 23 37 861   12.30   10.98   14.05  -726.52    13.46   -36.52    14.94     735270.6
 1998  5  4  6 23 48 869   14.07   13.59   10.33  -735.51     4.80   -61.23    18.48     808008.0
 1998  5  4  6 24  4 869   14.32   14.00   10.13  -735.51     4.80   -61.23    18.48     792921.2
 1998  5  4  6 24 20 868   14.52   15.16   12.32  -735.51     4.80   -61.23    18.48     777834.4
 1998  5  4  6 24 24 979   14.39   13.10   12.73  -747.79   -13.55   -58.91    15.99     702400.1
 1998  5  4  6 24 41 215   13.58   14.61    4.36  -747.69   -10.74   -58.32    15.99     702400.1
 1998  5  4  6 24 57 449   13.99   15.28    9.44  -747.58    -7.92   -57.72    15.99     702400.1
 1998  5  4  6 25 13 685   13.26   14.96    9.07  -747.48    -5.11   -57.12    16.81     731500.9
 1998  5  4  6 25 34 441   12.19   17.14    2.92  -745.35    -3.80   -54.08    16.81     731500.9
 1998  5  4  6 25 55 226   13.23   17.67    4.35  -743.23    -2.49   -51.03    16.81     731500.9
 1998  5  4  6 26 16  36   13.35   18.28    4.68  -741.11    -1.18   -47.98    16.81     731500.9
 1998  5  4  6 26 36 876   14.35   17.11    8.28  -738.98     0.13   -44.93    15.11     807293.6
 1998  5  4  6 26 54 638   15.44   15.36   10.00  -738.21     1.78   -48.09    15.11     794113.6
 1998  5  4  6 27 12 405   14.97   16.13    9.27  -737.44     3.42   -51.24    15.11     780933.6
 1998  5  4  6 27 30 174   15.87   16.75    9.56  -736.67     5.06   -54.40    15.11     767753.6
 1998  5  4  6 27 47 949   16.74   15.82    8.77  -735.90     6.70   -57.55    15.62     701853.6
 1998  5  4  6 28  4 907   15.57   17.00    9.54  -735.48     5.10   -59.36    15.62     701853.6
 1998  5  4  6 28 21 867   14.34   17.68   10.39  -735.07     3.50   -61.17    15.62     701853.6
 1998  5  4  6 28 38 827   14.68   17.28    9.78  -734.65     1.90   -62.98    15.62     701853.6
 1998  5  4  6 28 55 789   13.64   15.82    9.60  -734.24     0.30   -64.79    15.19     844703.8
 1998  5  4  6 29 11 788   13.99   15.79   10.36  -734.24     0.30   -64.79    15.19     835760.5
 1998  5  4  6 29 27 788   14.04   15.65   10.20  -734.24     0.30   -64.79    15.19     826817.2
 1998  5  4  6 29 43 787   14.32   16.86   10.40  -734.24     0.30   -64.79    15.19     817874.1
 1998  5  4  6 29 44 359   15.42   17.25    9.81  -740.96     0.73   -67.18    18.32     793730.1
 1998  5  4  6 30  0 358   15.38   14.67    7.95  -740.96     0.73   -67.18    18.32     788587.1
 1998  5  4  6 30 16 358   13.73   15.97   10.97  -740.96     0.73   -67.18    18.32     783444.0
 1998  5  4  6 30 32 357   14.69   16.74   12.63  -740.96     0.73   -67.18    18.32     778300.9
 1998  5  4  6 30 40 577   12.01   13.02   13.39  -758.88     1.08   -61.44    18.25     783935.8
 1998  5  4  6 30 57 624   11.04   12.71   12.03  -758.40    -0.52   -56.57    18.25     768260.7
 1998  5  4  6 31 14 674    9.97   13.82   10.39  -757.92    -2.12   -51.70    16.56     689885.3
 1998  5  4  6 31 30 673    8.35   11.12   14.13  -757.92    -2.12   -51.70    16.56     689885.3
 1998  5  4  6 31 46 673    3.56    3.82    8.38  -757.92    -2.12   -51.70    16.56     689885.3
 1998  5  4  6 32  2 671   -9.78  -16.69  -16.07  -757.92    -2.12   -51.70    16.56     689885.3
 1998  5  4  6 32 17 330  -12.18  -18.32  -14.80  -758.53     2.45   -68.89    15.06     784596.3
 1998  5  4  6 32 33 329  -12.25  -18.82  -14.41  -758.53     2.45   -68.89    15.06     784596.3
 1998  5  4  6 32 49 329  -12.43  -18.77  -14.55  -758.53     2.45   -68.89    15.06     784596.3
 1998  5  4  6 33  5 327  -12.83  -17.27  -14.60  -758.53     2.45   -68.89    15.06     784596.3
 1998  5  4  6 33 26 654  -13.36  -17.32  -15.41  -756.09   -19.13   -93.65    18.35    1016632.4
 1998  5  4  6 33 43 787  -12.05  -17.43  -16.67  -755.57   -16.73   -91.08    18.35     972597.1
 1998  5  4  6 34  0 922  -14.82  -18.67  -14.08  -755.05   -14.33   -88.51    18.35     928561.8
 1998  5  4  6 34 18  58  -14.47  -17.56  -14.17  -754.53   -11.92   -85.94    18.35     884526.4
 1998  5  4  6 34 35 196  -15.06  -16.91  -12.63  -754.01    -9.52   -83.38    15.15     664349.8
 1998  5  4  6 34 51 195  -16.92  -17.31  -10.96  -754.01    -9.52   -83.38    15.15     664349.8
 1998  5  4  6 35  7 195  -19.19  -15.38   -8.75  -754.01    -9.52   -83.38    15.15     664349.8
 1998  5  4  6 35 23 194  -17.41  -14.31   -7.85  -754.01    -9.52   -83.38    15.15     664349.8
 1998  5  4  6 35 29 312  -13.98  -15.81  -12.42  -765.99   -15.98  -114.90    18.19     741023.6
 1998  5  4  6 35 45 810  -14.70  -16.57  -15.54  -765.75   -19.72  -115.33    18.19     741023.6
 1998  5  4  6 36  2 307  -13.76  -17.40  -19.21  -765.52   -23.47  -115.77    18.19     741023.6
 1998  5  4  6 36 18 805  -14.62  -17.69  -17.48  -765.28   -27.21  -116.20    16.90     782074.5
 1998  5  4  6 36 34 804  -15.05  -17.31  -17.11  -765.28   -27.21  -116.20    16.90     781525.5
 1998  5  4  6 36 50 804  -13.68  -14.05  -17.59  -765.28   -27.21  -116.20    16.90     780976.4
 1998  5  4  6 37  6 803  -10.36   -7.88  -18.20  -765.28   -27.21  -116.20    16.90     780427.4
 1998  5  4  6 37 20 987  -10.84  -12.11  -17.73  -766.14   -10.81  -122.07    15.34     775485.9
 1998  5  4  6 37 42 660   -9.05   -9.41  -17.01  -763.48   -12.93  -119.13    15.34     775485.9
 1998  5  4  6 38  4 374   -9.68  -10.67  -15.85  -760.82   -15.05  -116.19    15.34     775485.9
 1998  5  4  6 38 26 127  -10.76  -10.92  -14.94  -758.16   -17.17  -113.24    15.34     775485.9
 1998  5  4  6 38 47 921  -11.24   -9.35  -15.49  -755.50   -19.29  -110.30    15.34     775485.9
 1998  5  4  6 39  9 756  -11.81   -8.29  -16.32  -752.84   -21.41  -107.35    15.34     775485.9
 1998  5  4  6 39 31 633  -11.10   -9.46  -16.86  -750.18   -23.53  -104.41    15.34     775485.9
 1998  5  4  6 39 53 550  -10.93  -10.25  -15.55  -747.52   -25.65  -101.47    15.34     775485.9
 1998  5  4  6 40  3 632  -10.52  -11.25  -14.88  -757.47   -20.56   -95.07    14.28     807255.7
 1998  5  4  6 40 28 821   -9.54  -10.80  -14.93  -753.26   -22.96   -96.22    14.28     807255.7
 1998  5  4  6 40 54 112  -10.46  -12.19  -13.83  -749.06   -25.36   -97.37    14.28     807255.7
 1998  5  4  6 41 19 509  -12.19   -8.37  -14.97  -744.86   -27.76   -98.52    14.28     807255.7
 1998  5  4  6 41 45  11  -11.21  -10.35  -13.47  -740.66   -30.17   -99.67    14.28     807255.7
 1998  5  4  6 42 10 623  -10.34  -11.77  -12.58  -736.46   -32.57  -100.82    14.28     807255.7
 1998  5  4  6 42 36 343  -11.43  -10.85  -12.05  -732.26   -34.97  -101.98    14.28     807255.7
 1998  5  4  6 43  2 178  -12.52  -10.52  -11.32  -728.06   -37.37  -103.13    14.65     855818.3
 1998  5  4  6 43 18 176  -12.59  -11.44  -10.37  -728.06   -37.37  -103.13    14.65     855818.3
 1998  5  4  6 43 34 176  -13.11  -11.12   -9.96  -728.06   -37.37  -103.13    14.65     855818.3
 1998  5  4  6 43 50 175  -13.32  -10.84   -9.38  -728.06   -37.37  -103.13    14.65     855818.3
 1998  5  4  6 43 51 491  -12.85  -12.10   -8.51  -741.33   -31.98   -78.70    13.70     936664.2
 1998  5  4  6 44  7 491  -14.59  -10.33   -8.16  -741.33   -31.98   -78.70    13.70     925640.1
 1998  5  4  6 44 23 490  -14.17  -11.42   -8.50  -741.33   -31.98   -78.70    13.70     914616.1
 1998  5  4  6 44 35 205  -11.50  -12.10   -9.03  -743.22   -15.93   -87.62    16.53     859495.7
 1998  5  4  6 44 51 205  -11.26  -11.07   -7.65  -743.22   -15.93   -87.62    16.53     859495.7
 1998  5  4  6 45  7 205   -9.18  -10.27   -7.92  -743.22   -15.93   -87.62    16.53     859495.7
 1998  5  4  6 45 23 204  -10.81   -8.13   -4.93  -743.22   -15.93   -87.62    16.53     859495.7
 1998  5  4  6 45 44 193  -13.23  -10.60   -7.85  -748.12   -11.58   -85.31    16.15    1084886.0
 1998  5  4  6 46  5 858  -14.47  -10.31   -5.71  -745.59   -13.69   -89.83    16.15    1043335.4
 1998  5  4  6 46 27 561  -15.23   -9.51   -5.46  -743.06   -15.80   -94.35    16.15    1001784.9
