2D solar wind data at 1 AU based on SOHO/SWAN, IPS, and OMNI data from Feb 5 1985 to 2022.2 year. Lat [deg], Time [s] from Feb 5 1985, Vr [km/s], Rho [amu/cc], Ti [K]
0 1985.1 2 1 3
19 498
1.0
Lat Time Vr Rho Ti
20 244954579.94 463.07 8.89 187915.19
30 244954579.94 520.62 7.22 237524.11
40 244954579.94 584.63 5.80 299520.04
50 244954579.94 635.90 4.91 354366.03
60 244954579.94 674.45 4.35 398629.65
70 244954579.94 700.27 4.01 429730.67
80 244954579.94 713.35 3.86 445941.01
90 244954579.94 717.71 3.81 451411.15
-90 247305025.19 749.35 3.45 492089.42
-80 247305025.19 748.05 3.46 490380.74
-70 247305025.19 744.15 3.50 485272.53
-60 247305025.19 724.71 3.71 460253.88
-50 247305025.19 691.99 4.09 419637.50
-40 247305025.19 651.31 4.64 371740.30
-30 247305025.19 602.64 5.43 318267.95
-20 247305025.19 546.01 6.57 261260.32
-10 247305025.19 514.35 6.48 231843.54
0 247305025.19 482.70 6.38 204183.21
10 247305025.19 475.71 7.52 198318.23
20 247305025.19 468.73 8.65 192538.71
30 247305025.19 526.56 7.03 242982.60
40 247305025.19 590.01 5.66 305066.91
50 247305025.19 640.79 4.80 359834.86
60 247305025.19 678.90 4.26 403903.33
70 247305025.19 704.33 3.94 434733.44
80 247305025.19 717.09 3.79 450630.62
90 247305025.19 721.35 3.74 455993.12
-90 249656969.78 740.45 3.42 480461.13
-80 249656969.78 739.64 3.43 479416.55
-70 249656969.78 737.23 3.46 476289.63
-60 249656969.78 720.50 3.63 454922.51
-50 249656969.78 690.46 3.98 417782.77
-40 249656969.78 651.68 4.49 372172.95
-30 249656969.78 604.16 5.23 319875.40
-20 249656969.78 547.90 6.32 263074.26
-10 249656969.78 543.12 6.81 258503.58
0 249656969.78 538.34 7.31 253972.97
10 249656969.78 506.37 7.76 224699.76
20 249656969.78 474.39 8.20 197218.43
30 249656969.78 532.51 6.66 248503.10
40 249656969.78 595.40 5.38 310664.66
50 249656969.78 645.68 4.57 365345.57
60 249656969.78 683.34 4.07 409211.65
70 249656969.78 708.40 3.77 439765.16
80 249656969.78 720.83 3.63 455344.76
90 249656969.78 724.98 3.58 460598.23
-90 252013854.61 731.54 3.44 468971.88
-80 252013854.61 731.23 3.44 468576.32
-70 252013854.61 730.31 3.45 467390.65
-60 252013854.61 716.29 3.60 449622.19
-50 252013854.61 688.93 3.91 415932.14
-40 252013854.61 652.06 4.38 372605.85
-30 252013854.61 605.68 5.09 321486.90
-20 252013854.61 549.79 6.14 264894.47
-10 252013854.61 514.90 6.54 232332.22
0 252013854.61 480.00 6.95 201904.69
10 252013854.61 480.02 7.40 201929.51
20 252013854.61 480.05 7.85 201954.33
30 252013854.61 538.46 6.38 254085.61
40 252013854.61 600.79 5.17 316313.30
50 252013854.61 650.57 4.40 370898.15
60 252013854.61 687.79 3.92 414554.64
70 252013854.61 712.46 3.64 444825.84
80 252013854.61 724.58 3.51 460083.44
90 252013854.61 728.61 3.47 465226.47
-90 254370739.44 722.63 3.57 457621.66
-80 254370739.44 722.82 3.57 457860.05
-70 254370739.44 723.39 3.56 458575.59
-60 254370739.44 712.08 3.68 444352.93
-50 254370739.44 687.40 3.97 414085.63
-40 254370739.44 652.44 4.43 373039.00
-30 254370739.44 607.20 5.12 323102.45
-20 254370739.44 551.69 6.16 266720.96
-10 254370739.44 515.41 7.53 232796.19
0 254370739.44 479.13 8.90 201178.09
10 254370739.44 482.42 8.34 203952.76
20 254370739.44 485.72 7.78 206746.42
30 254370739.44 544.41 6.32 259730.12
40 254370739.44 606.18 5.14 322012.84
50 254370739.44 655.46 4.39 376492.62
60 254370739.44 692.24 3.91 419932.28
70 254370739.44 716.52 3.64 449915.46
80 254370739.44 728.32 3.51 464846.64
90 254370739.44 732.25 3.47 469877.86
-90 256727624.26 713.73 3.67 446410.49
-80 256727624.26 714.41 3.66 447267.75
-70 256727624.26 716.47 3.64 449844.45
-60 256727624.26 707.87 3.73 439114.73
-50 256727624.26 685.87 3.99 412243.22
-40 256727624.26 652.82 4.42 373472.40
-30 256727624.26 608.72 5.09 324722.05
-20 256727624.26 553.58 6.12 268553.72
-10 256727624.26 502.52 6.94 221296.36
0 256727624.26 451.46 7.75 178608.72
10 256727624.26 471.42 7.68 194752.53
20 256727624.26 491.38 7.62 211594.71
30 256727624.26 550.36 6.19 265436.65
40 256727624.26 611.57 5.05 327763.27
50 256727624.26 660.34 4.32 382128.96
60 256727624.26 696.68 3.86 425344.57
70 256727624.26 720.59 3.59 455034.04
80 256727624.26 732.06 3.47 469634.37
90 256727624.26 735.88 3.43 474552.38
-90 259084509.09 704.82 3.76 435338.35
-80 259084509.09 706.00 3.74 436799.40
-70 259084509.09 709.55 3.71 441197.23
-60 259084509.09 703.66 3.77 433907.58
-50 259084509.09 684.34 4.00 410404.92
-40 259084509.09 653.20 4.41 373906.05
-30 259084509.09 610.24 5.06 326345.70
-20 259084509.09 555.47 6.07 270392.76
-10 259084509.09 513.87 7.80 231404.71
0 259084509.09 472.26 9.52 195450.50
10 259084509.09 484.65 8.49 205840.32
20 259084509.09 497.04 7.45 216499.19
30 259084509.09 556.31 6.06 271205.19
40 259084509.09 616.96 4.95 333564.59
50 259084509.09 665.23 4.24 387807.17
60 259084509.09 701.13 3.80 430791.52
70 259084509.09 724.65 3.54 460181.57
80 259084509.09 735.80 3.43 474446.63
90 259084509.09 739.51 3.39 479250.04
-90 261441393.92 695.91 3.80 424405.25
-80 261441393.92 697.59 3.78 426455.02
-70 261441393.92 702.63 3.73 432633.93
-60 261441393.92 699.45 3.76 428731.50
-50 261441393.92 682.81 3.96 408570.73
-40 261441393.92 653.58 4.34 374339.96
-30 261441393.92 611.76 4.96 327973.39
-20 261441393.92 557.36 5.94 272238.07
-10 261441393.92 502.45 7.23 221237.49
0 261441393.92 447.54 8.51 175521.96
10 261441393.92 475.12 7.85 197824.19
20 261441393.92 502.70 7.19 221459.85
30 261441393.92 562.25 5.85 277035.73
40 261441393.92 622.35 4.79 339416.80
50 261441393.92 670.12 4.12 393527.27
60 261441393.92 705.58 3.69 436273.12
70 261441393.92 728.72 3.45 465358.05
80 261441393.92 739.54 3.34 479283.42
90 261441393.92 743.15 3.30 483970.83
-90 263798278.75 687.01 3.92 413611.19
-80 263798278.75 689.18 3.89 416234.59
-70 263798278.75 695.71 3.81 424154.55
-60 263798278.75 695.24 3.82 423586.47
-50 263798278.75 681.28 3.99 406740.65
-40 263798278.75 653.96 4.34 374774.12
-30 263798278.75 613.28 4.94 329605.14
-20 263798278.75 559.26 5.92 274089.66
-10 263798278.75 493.42 7.38 213356.26
0 263798278.75 427.58 8.84 160219.54
10 263798278.75 467.97 7.95 191918.48
20 263798278.75 508.37 7.06 226476.71
30 263798278.75 568.20 5.74 282928.29
40 263798278.75 627.73 4.72 345319.90
50 263798278.75 675.01 4.06 399289.24
60 263798278.75 710.02 3.65 441789.38
70 263798278.75 732.78 3.41 470563.48
80 263798278.75 743.28 3.31 484144.74
90 263798278.75 746.78 3.27 488714.76
-90 266155163.57 684.40 3.90 410477.40
-80 266155163.57 686.77 3.88 413323.12
-70 266155163.57 693.87 3.79 421919.27
-60 266155163.57 693.42 3.80 421374.98
-50 266155163.57 679.52 3.96 404647.59
-40 266155163.57 652.65 4.31 373274.01
-30 266155163.57 612.80 4.90 329087.15
-20 266155163.57 559.98 5.84 274804.59
-10 266155163.57 492.76 8.11 212787.80
0 266155163.57 425.54 10.38 158691.07
10 266155163.57 468.38 8.65 192253.99
20 266155163.57 511.23 6.91 229034.10
30 266155163.57 572.36 5.60 287088.84
40 266155163.57 631.79 4.60 349795.77
50 266155163.57 678.36 3.98 403268.99
60 266155163.57 712.09 3.59 444361.67
70 266155163.57 733.60 3.37 471609.64
80 266155163.57 743.52 3.27 484456.82
90 266155163.57 746.83 3.24 488777.58
-90 268512048.40 683.33 3.98 409195.39
-80 268512048.40 685.82 3.95 412179.48
-70 268512048.40 693.28 3.86 421196.80
-60 268512048.40 692.19 3.87 419877.59
-50 268512048.40 677.71 4.05 402494.90
-40 268512048.40 650.93 4.40 371306.31
-30 268512048.40 611.83 4.99 328045.21
-20 268512048.40 560.43 5.92 275241.39
-10 268512048.40 471.19 8.79 194569.13
0 268512048.40 381.96 11.65 127852.93
10 268512048.40 447.68 9.31 175636.34
20 268512048.40 513.41 6.97 230990.31
30 268512048.40 576.09 5.62 290839.41
40 268512048.40 635.52 4.62 353937.73
50 268512048.40 681.34 4.01 406821.53
60 268512048.40 713.57 3.63 446213.59
70 268512048.40 733.62 3.42 471636.08
80 268512048.40 742.90 3.33 483655.21
90 268512048.40 746.00 3.30 487695.19
-90 270868933.23 682.26 4.01 407915.39
-80 270868933.23 684.87 3.98 411037.43
-70 270868933.23 692.68 3.88 420474.96
-60 270868933.23 690.96 3.90 418382.87
-50 270868933.23 675.90 4.09 400347.95
-40 270868933.23 649.20 4.44 369343.80
-30 270868933.23 610.86 5.03 327004.91
-20 270868933.23 560.87 5.94 275678.53
-10 270868933.23 469.11 8.17 192850.12
0 270868933.23 377.34 10.41 124780.69
10 270868933.23 446.46 8.68 174680.97
20 270868933.23 515.58 6.94 232954.84
30 270868933.23 579.82 5.57 294614.32
40 270868933.23 639.25 4.59 358104.06
50 270868933.23 684.33 3.98 410389.66
60 270868933.23 715.05 3.63 448069.37
70 270868933.23 733.64 3.43 471662.53
80 270868933.23 742.29 3.35 482854.26
90 270868933.23 745.17 3.32 486614.00
-90 273225818.06 681.19 4.06 406637.39
-80 273225818.06 683.92 4.03 409896.96
-70 273225818.06 692.09 3.93 419753.73
-60 273225818.06 689.73 3.96 416890.81
-50 273225818.06 674.09 4.15 398206.74
-40 273225818.06 647.48 4.51 367386.49
-30 273225818.06 609.89 5.09 325966.26
-20 273225818.06 561.32 5.99 276116.03
-10 273225818.06 468.27 8.17 192161.07
0 273225818.06 375.22 10.36 123380.90
10 273225818.06 446.49 8.66 174702.92
20 273225818.06 517.76 6.96 234927.69
30 273225818.06 583.54 5.56 298413.57
40 273225818.06 642.98 4.58 362294.78
50 273225818.06 687.31 3.99 413973.37
60 273225818.06 716.53 3.65 449928.99
70 273225818.06 733.66 3.47 471688.97
80 273225818.06 741.67 3.39 482053.97
90 273225818.06 744.35 3.36 485534.01
-90 275582702.88 680.12 4.00 405361.40
-80 275582702.88 682.96 3.97 408758.07
-70 275582702.88 691.50 3.87 419033.12
-60 275582702.88 688.49 3.90 415401.42
-50 275582702.88 672.28 4.10 396071.28
-40 275582702.88 645.76 4.46 365434.39
-30 275582702.88 608.92 5.02 324929.27
-20 275582702.88 561.76 5.87 276553.87
-10 275582702.88 516.99 6.81 234227.07
0 275582702.88 472.22 7.75 195413.80
10 275582702.88 496.08 7.27 215662.33
20 275582702.88 519.94 6.79 236908.85
30 275582702.88 587.27 5.39 302237.17
40 275582702.88 646.71 4.45 366509.88
50 275582702.88 690.29 3.88 417572.66
60 275582702.88 718.02 3.57 451792.47
70 275582702.88 733.68 3.41 471715.41
80 275582702.88 741.06 3.33 481254.35
90 275582702.88 743.52 3.31 484455.21
-90 277939587.71 679.05 4.07 404087.41
-80 277939587.71 682.01 4.03 407620.77
-70 277939587.71 690.90 3.92 418313.13
-60 277939587.71 687.26 3.97 413914.69
-50 277939587.71 670.47 4.18 393941.56
-40 277939587.71 644.04 4.54 363487.48
-30 277939587.71 607.95 5.10 323893.93
-20 277939587.71 562.21 5.94 276992.05
-10 277939587.71 532.05 5.96 248075.09
0 277939587.71 501.90 5.98 220751.87
10 277939587.71 512.01 6.40 229735.52
20 277939587.71 522.12 6.82 238898.33
30 277939587.71 591.00 5.39 306085.10
40 277939587.71 650.44 4.45 370749.35
50 277939587.71 693.27 3.90 421187.52
60 277939587.71 719.50 3.60 453659.79
70 277939587.71 733.70 3.45 471741.85
80 277939587.71 740.44 3.38 480455.39
90 277939587.71 742.69 3.36 483377.62
-90 280296472.54 677.98 4.10 402815.43
-80 280296472.54 681.06 4.06 406485.05
-70 280296472.54 690.31 3.95 417593.77
-60 280296472.54 686.03 4.00 412430.63
-50 280296472.54 668.66 4.22 391817.57
-40 280296472.54 642.31 4.59 361545.77
-30 280296472.54 606.98 5.14 322860.24
-20 280296472.54 562.65 5.96 277430.59
-10 280296472.54 525.35 6.83 241862.62
0 280296472.54 488.05 7.70 208733.68
10 280296472.54 506.17 7.25 224526.96
20 280296472.54 524.30 6.80 240896.13
30 280296472.54 594.72 5.35 309957.37
40 280296472.54 654.17 4.42 375013.20
50 280296472.54 696.25 3.88 424817.97
60 280296472.54 720.98 3.60 455530.97
70 280296472.54 733.72 3.47 471768.30
80 280296472.54 739.83 3.40 479657.10
90 280296472.54 741.86 3.38 482301.23
-90 282653357.36 676.91 4.08 401545.45
-80 282653357.36 680.11 4.05 405350.92
-70 282653357.36 689.71 3.93 416875.01
-60 282653357.36 684.79 3.99 410949.24
-50 282653357.36 666.85 4.22 389699.33
-40 282653357.36 640.59 4.58 359609.26
-30 282653357.36 606.01 5.12 321828.20
-20 282653357.36 563.10 5.91 277869.47
-10 282653357.36 574.19 5.61 288924.08
0 282653357.36 585.28 5.32 300194.33
10 282653357.36 555.88 6.01 270790.70
20 282653357.36 526.48 6.70 242902.26
30 282653357.36 598.45 5.25 313853.99
40 282653357.36 657.90 4.34 379301.43
50 282653357.36 699.23 3.82 428463.99
60 282653357.36 722.46 3.56 457406.00
70 282653357.36 733.74 3.44 471794.74
80 282653357.36 739.21 3.38 478859.46
90 282653357.36 741.04 3.37 481226.04
-90 285010242.19 675.84 4.00 400277.48
-80 285010242.19 679.16 3.96 404218.37
-70 285010242.19 689.12 3.84 416156.88
-60 285010242.19 683.56 3.91 409470.50
-50 285010242.19 665.04 4.14 387586.83
-40 285010242.19 638.87 4.50 357677.96
-30 285010242.19 605.03 5.01 320797.82
-20 285010242.19 563.54 5.76 278308.70
-10 285010242.19 575.51 5.79 290253.39
0 285010242.19 587.48 5.83 302449.06
10 285010242.19 558.07 6.16 272924.89
20 285010242.19 528.66 6.49 244916.69
30 285010242.19 602.18 5.06 317774.94
40 285010242.19 661.63 4.18 383614.04
50 285010242.19 702.22 3.69 432125.60
60 285010242.19 723.95 3.46 459284.88
70 285010242.19 733.76 3.36 471821.19
80 285010242.19 738.60 3.31 478062.50
90 285010242.19 740.21 3.30 480152.05
-90 287367127.02 674.77 4.05 399011.51
-80 287367127.02 678.21 4.01 403087.41
-70 287367127.02 688.52 3.89 415439.37
-60 287367127.02 682.33 3.96 407994.44
-50 287367127.02 663.23 4.20 385480.07
-40 287367127.02 637.15 4.56 355751.85
-30 287367127.02 604.06 5.08 319769.09
-20 287367127.02 563.99 5.80 278748.27
-10 287367127.02 554.99 5.86 269928.38
0 287367127.02 546.00 5.92 261250.28
10 287367127.02 538.42 6.21 254044.48
20 287367127.02 530.83 6.50 246939.45
30 287367127.02 605.90 5.05 321720.23
40 287367127.02 665.36 4.17 387951.03
50 287367127.02 705.20 3.69 435802.78
60 287367127.02 725.43 3.48 461167.61
70 287367127.02 733.78 3.39 471847.63
80 287367127.02 737.98 3.35 477266.19
90 287367127.02 739.38 3.33 479079.26
-90 289724011.85 673.70 4.12 397747.55
-80 289724011.85 677.26 4.08 401958.03
-70 289724011.85 687.93 3.95 414722.48
-60 289724011.85 681.09 4.03 406521.04
-50 289724011.85 661.42 4.28 383379.06
-40 289724011.85 635.42 4.65 353830.94
-30 289724011.85 603.09 5.16 318742.00
-20 289724011.85 564.43 5.87 279188.19
-10 289724011.85 572.34 5.15 287067.16
0 289724011.85 580.25 4.42 295055.77
10 289724011.85 556.63 5.48 271524.27
20 289724011.85 533.01 6.54 248970.53
30 289724011.85 609.63 5.05 325689.87
40 289724011.85 669.08 4.18 392312.40
50 289724011.85 708.18 3.71 439495.54
60 289724011.85 726.91 3.51 463054.19
70 289724011.85 733.80 3.44 471874.08
80 289724011.85 737.37 3.40 476470.55
90 289724011.85 738.55 3.39 478007.66
-90 292080896.67 672.63 4.09 396485.59
-80 292080896.67 676.31 4.04 400830.24
-70 292080896.67 687.34 3.91 414006.20
-60 292080896.67 679.86 4.00 405050.30
-50 292080896.67 659.61 4.26 381283.78
-40 292080896.67 633.70 4.62 351915.24
-30 292080896.67 602.12 5.12 317716.58
-20 292080896.67 564.88 5.80 279628.46
-10 292080896.67 606.11 4.99 321934.40
0 292080896.67 647.33 4.17 367219.27
10 292080896.67 591.26 5.30 306359.54
20 292080896.67 535.19 6.42 251009.92
30 292080896.67 613.36 4.94 329683.84
40 292080896.67 672.81 4.09 396698.14
50 292080896.67 711.16 3.63 443203.89
60 292080896.67 728.39 3.45 464944.62
70 292080896.67 733.82 3.40 471900.53
80 292080896.67 736.75 3.37 475675.58
90 292080896.67 737.73 3.36 476937.27
-90 294437781.50 671.56 4.16 395225.64
-80 294437781.50 675.36 4.11 399704.02
-70 294437781.50 686.74 3.97 413290.55
-60 294437781.50 678.63 4.07 403582.23
-50 294437781.50 657.80 4.34 379194.25
-40 294437781.50 631.98 4.71 350004.73
-30 294437781.50 601.15 5.21 316692.80
-20 294437781.50 565.32 5.87 280069.08
-10 294437781.50 591.84 5.04 306958.99
0 294437781.50 618.36 4.22 335081.30
10 294437781.50 577.86 5.34 292632.54
20 294437781.50 537.37 6.46 253057.64
30 294437781.50 617.08 4.94 333702.16
40 294437781.50 676.54 4.10 401108.27
50 294437781.50 714.14 3.65 446927.81
60 294437781.50 729.88 3.48 466838.91
70 294437781.50 733.84 3.44 471926.97
80 294437781.50 736.14 3.42 474881.26
90 294437781.50 736.90 3.41 475868.08
-90 296794666.33 670.49 4.12 393967.70
-80 296794666.33 674.41 4.07 398579.40
-70 296794666.33 686.15 3.93 412575.51
-60 296794666.33 677.39 4.04 402116.83
-50 296794666.33 655.99 4.32 377110.45
-40 296794666.33 630.26 4.68 348099.43
-30 296794666.33 600.18 5.16 315670.68
-20 296794666.33 565.77 5.79 280510.04
-10 296794666.33 533.76 6.77 249669.73
0 296794666.33 501.75 7.76 220624.90
10 296794666.33 520.65 7.04 237556.34
20 296794666.33 539.55 6.33 255113.67
30 296794666.33 620.81 4.83 337744.81
40 296794666.33 680.27 4.00 405542.77
50 296794666.33 717.12 3.58 450667.31
60 296794666.33 731.36 3.43 468737.04
70 296794666.33 733.86 3.40 471953.42
80 296794666.33 735.52 3.39 474087.62
90 296794666.33 736.07 3.38 474800.08
-90 299151551.16 669.43 4.09 392711.76
-80 299151551.16 673.46 4.04 397456.36
-70 299151551.16 685.55 3.89 411861.10
-60 299151551.16 676.16 4.00 400654.09
-50 299151551.16 654.18 4.29 375032.40
-40 299151551.16 628.53 4.65 346199.32
-30 299151551.16 599.21 5.12 314650.20
-20 299151551.16 566.21 5.71 280951.35
-10 299151551.16 510.25 6.74 228159.38
0 299151551.16 454.29 7.76 180856.45
10 299151551.16 498.01 6.99 217342.17
20 299151551.16 541.73 6.21 257178.02
30 299151551.16 624.54 4.71 341811.81
40 299151551.16 684.00 3.91 410001.65
50 299151551.16 720.10 3.50 454422.39
60 299151551.16 732.84 3.37 470639.03
70 299151551.16 733.88 3.36 471979.87
80 299151551.16 734.90 3.35 473294.63
90 299151551.16 735.25 3.35 473733.29
-90 301508435.98 671.21 4.01 394812.95
-80 301508435.98 675.37 3.96 399721.62
-70 301508435.98 687.85 3.81 414629.56
-60 301508435.98 680.44 3.90 405741.09
-50 301508435.98 660.36 4.15 382153.19
-40 301508435.98 634.86 4.50 353200.89
-30 301508435.98 603.92 4.97 319612.81
-20 301508435.98 567.95 5.60 282680.37
-10 301508435.98 502.80 7.70 221546.33
0 301508435.98 437.65 9.80 167851.81
10 301508435.98 491.36 7.93 211575.17
20 301508435.98 545.06 6.06 260353.85
30 301508435.98 630.58 4.56 348458.44
40 301508435.98 689.05 3.80 416073.10
50 301508435.98 723.18 3.42 458315.12
60 301508435.98 735.69 3.30 474309.35
70 301508435.98 737.39 3.28 476503.27
80 301508435.98 739.09 3.27 478702.25
90 301508435.98 739.66 3.26 479436.37
-90 303865320.81 673.08 3.98 397010.87
-80 303865320.81 677.37 3.93 402085.30
-70 303865320.81 690.23 3.78 417501.94
-60 303865320.81 684.87 3.84 411038.99
-50 303865320.81 666.76 4.06 389593.30
-40 303865320.81 641.40 4.40 360516.98
-30 303865320.81 608.78 4.89 324777.95
-20 303865320.81 569.73 5.56 284449.64
-10 303865320.81 508.45 7.71 226548.55
0 303865320.81 447.16 9.86 175229.41
10 303865320.81 497.80 7.92 217157.75
20 303865320.81 548.43 5.98 263579.20
30 303865320.81 636.69 4.46 355238.93
40 303865320.81 694.13 3.73 422232.46
50 303865320.81 726.26 3.39 462227.77
60 303865320.81 738.58 3.27 478041.85
70 303865320.81 740.99 3.24 481170.65
80 303865320.81 743.41 3.22 484309.66
90 303865320.81 744.21 3.21 485358.26
-90 306222205.64 674.95 4.00 399214.90
-80 306222205.64 679.36 3.94 404455.96
-70 306222205.64 692.61 3.79 420384.23
-60 306222205.64 689.30 3.83 416371.26
-50 306222205.64 673.16 4.02 397105.14
-40 306222205.64 647.94 4.35 367908.07
-30 306222205.64 613.64 4.86 329984.49
-20 306222205.64 571.50 5.58 286224.43
-10 306222205.64 508.60 6.48 226682.78
0 306222205.64 445.69 7.37 174076.56
10 306222205.64 498.74 6.67 217984.08
20 306222205.64 551.79 5.97 266824.40
30 306222205.64 642.79 4.42 362084.76
40 306222205.64 699.21 3.71 428437.07
50 306222205.64 729.34 3.39 466157.05
60 306222205.64 741.47 3.27 481788.98
70 306222205.64 744.60 3.24 485860.79
80 306222205.64 747.72 3.21 489949.72
90 306222205.64 748.77 3.20 491316.51
-90 308579090.47 676.81 3.95 401425.02
-80 308579090.47 681.36 3.90 406833.59
-70 308579090.47 694.99 3.74 423276.44
-60 308579090.47 693.72 3.75 421737.88
-50 308579090.47 679.56 3.92 404688.71
-40 308579090.47 654.48 4.24 375374.16
-30 308579090.47 618.50 4.76 335232.43
-20 308579090.47 573.28 5.52 288004.74
-10 308579090.47 491.73 7.44 211900.28
0 308579090.47 410.19 9.36 147449.71
10 308579090.47 482.67 7.62 204165.32
20 308579090.47 555.16 5.87 270089.46
30 308579090.47 648.90 4.32 368995.92
40 308579090.47 704.29 3.64 434686.93
50 308579090.47 732.42 3.34 470102.96
60 308579090.47 744.36 3.23 485550.74
70 308579090.47 748.20 3.19 490573.66
80 308579090.47 752.04 3.15 495622.44
90 308579090.47 753.32 3.14 497311.11
-90 310935975.29 678.68 3.88 403641.25
-80 310935975.29 683.35 3.83 409218.18
-70 310935975.29 697.37 3.67 426178.56
-60 310935975.29 698.15 3.66 427138.88
-50 310935975.29 685.95 3.80 412344.01
